1.052891761064529419e-01 6.767844408750534058e-02 7.157422602176666260e-02 -3.357001245021820068e-01 2.808776497840881348e-01
1.047351732850074768e-01 7.427720725536346436e-02 6.718883663415908813e-02 -3.373539745807647705e-01 2.870373427867889404e-01
-3.290927410125732422e-01 -1.843328587710857391e-02 2.253507822751998901e-01 4.344377219676971436e-01 6.837909668684005737e-02
-3.235997259616851807e-01 2.798674814403057098e-02 2.446628510951995850e-01 4.389734268188476562e-01 4.586081579327583313e-02
-3.174664974212646484e-01 -1.618137806653976440e-01 1.370415985584259033e-01 4.090021252632141113e-01 7.982227206230163574e-02
1.046893969178199768e-01 7.492320239543914795e-02 6.676030904054641724e-02 -3.375111520290374756e-01 2.876424193382263184e-01
1.044968590140342712e-01 7.783250510692596436e-02 6.482847779989242554e-02 -3.382107615470886230e-01 2.903735339641571045e-01
-2.828934192657470703e-01 -2.302535474300384521e-01 7.764194905757904053e-02 3.863167166709899902e-01 6.599052995443344116e-02
1.074810028076171875e-01 5.011241510510444641e-02 8.322606980800628662e-02 -3.308715224266052246e-01 2.646993100643157959e-01
1.915152370929718018e-01 -2.910599112510681152e-01 -7.497259229421615601e-02 1.499901115894317627e-01 -8.437259239144623280e-04
-3.311286568641662598e-01 -5.289652198553085327e-02 2.079188972711563110e-01 4.300909340381622314e-01 7.730802893638610840e-02
-3.252808749675750732e-01 1.552380342036485672e-02 2.400240153074264526e-01 4.379000365734100342e-01 5.347369983792304993e-02
-3.178726434707641602e-01 -1.605194807052612305e-01 1.380372792482376099e-01 4.093402028083801270e-01 7.997356355190277100e-02
1.243693605065345764e-01 -1.120290998369455338e-02 1.221964061260223389e-01 -3.078562915325164795e-01 2.110848575830459595e-01
1.047286987304687500e-01 7.435230910778045654e-02 6.713832169771194458e-02 -3.373728990554809570e-01 2.871075570583343506e-01
1.130179092288017273e-01 2.311857789754867554e-02 1.008574664592742920e-01 -3.220748603343963623e-01 2.405120879411697388e-01
1.153943240642547607e-01 -3.165951967239379883e-01 -9.463701397180557251e-02 1.990014165639877319e-01 -1.005205139517784119e-02
-3.211007714271545410e-01 4.596911743283271790e-02 2.504070401191711426e-01 4.403171837329864502e-01 3.188131377100944519e-02
-3.296641111373901367e-01 -1.000104919075965881e-01 1.802893728017807007e-01 4.225585758686065674e-01 8.244622498750686646e-02
2.798470854759216309e-01 -2.409725338220596313e-01 5.247443332336843014e-04 5.301922559738159180e-02 3.501439839601516724e-02
2.847779691219329834e-01 -2.363094687461853027e-01 9.919452480971813202e-03 4.255560040473937988e-02 3.909830003976821899e-02
1.311604827642440796e-01 -2.638299763202667236e-02 1.310006827116012573e-01 -3.001872599124908447e-01 1.985865682363510132e-01
2.920061647891998291e-01 -2.277419269084930420e-01 2.811717987060546875e-02 2.231522090733051300e-02 4.677178338170051575e-02
1.268100440502166748e-01 -1.696673408150672913e-02 1.255964636802673340e-01 -3.050579130649566650e-01 2.063004672527313232e-01
2.137846648693084717e-01 -1.279916316270828247e-01 1.636544018983840942e-01 -2.088164687156677246e-01 1.235040947794914246e-01
-3.286697268486022949e-01 -1.388513483107089996e-02 2.274688631296157837e-01 4.349471032619476318e-01 6.678619235754013062e-02
1.044677644968032837e-01 7.831405103206634521e-02 6.450900435447692871e-02 -3.383250832557678223e-01 2.908263802528381348e-01
1.049111112952232361e-01 7.198750227689743042e-02 6.871021538972854614e-02 -3.367894589900970459e-01 2.848948836326599121e-01
-2.876363992691040039e-01 -2.236038595438003540e-01 8.407776057720184326e-02 3.890352845191955566e-01 6.786394864320755005e-02
1.042322292923927307e-01 8.282710611820220947e-02 6.151759997010231018e-02 -3.393751680850982666e-01 2.950809001922607422e-01
1.150993108749389648e-01 1.548710279166698456e-02 1.057340800762176514e-01 -3.192383646965026855e-01 2.338348478078842163e-01
-3.292989730834960938e-01 -1.036969497799873352e-01 1.779409646987915039e-01 4.218794703483581543e-01 8.256579935550689697e-02
2.177650481462478638e-01 -1.313350945711135864e-01 1.631559878587722778e-01 -2.038633972406387329e-01 1.212457641959190369e-01
2.192600965499877930e-01 -1.325736343860626221e-01 1.629247218370437622e-01 -2.019786834716796875e-01 1.204112097620964050e-01
-3.219487965106964111e-01 3.983242809772491455e-02 2.485952377319335938e-01 4.398882389068603516e-01 3.713246807456016541e-02
-3.287590444087982178e-01 -1.481750141829252243e-02 2.270383685827255249e-01 4.348438084125518799e-01 6.712190061807632446e-02
1.883939653635025024e-01 -1.047832146286964417e-01 1.629430651664733887e-01 -2.385650575160980225e-01 1.394348293542861938e-01
2.512919604778289795e-01 -2.613905668258666992e-01 -3.586162254214286804e-02 9.507875144481658936e-02 1.834064722061157227e-02
1.101292669773101807e-01 3.553747758269309998e-02 9.280731528997421265e-02 -3.263471722602844238e-01 2.515328526496887207e-01
2.511898279190063477e-01 -2.614523172378540039e-01 -3.595995903015136719e-02 9.519863873720169067e-02 1.829384267330169678e-02
-3.207086324691772461e-01 4.886555671691894531e-02 2.511969506740570068e-01 4.405072629451751709e-01 2.918890677392482758e-02
2.451110780239105225e-01 -1.530185490846633911e-01 1.547904312610626221e-01 -1.666518151760101318e-01 1.066403910517692566e-01
-3.311339616775512695e-01 -7.509672641754150391e-02 1.954450905323028564e-01 4.267928302288055420e-01 8.061048388481140137e-02
-3.237501680850982666e-01 -1.383010894060134888e-01 1.545012295246124268e-01 4.147481918334960938e-01 8.194229751825332642e-02
-3.211979866027832031e-01 4.525770619511604309e-02 2.502061426639556885e-01 4.402690529823303223e-01 3.252027556300163269e-02
1.052857413887977600e-01 6.772751361131668091e-02 7.154238969087600708e-02 -3.357121348381042480e-01 2.809236645698547363e-01
-3.246391117572784424e-01 2.036633342504501343e-02 2.418811917304992676e-01 4.383300244808197021e-01 5.068250745534896851e-02
-3.221121728420257568e-01 3.866137936711311340e-02 2.482305318117141724e-01 4.398027062416076660e-01 3.807239234447479248e-02
1.921349465847015381e-01 -1.084513962268829346e-01 1.634706109762191772e-01 -2.343488335609436035e-01 1.368792355060577393e-01
5.031850934028625488e-02 -3.299074769020080566e-01 -9.576988220214843750e-02 2.330342829227447510e-01 -9.364077821373939514e-03
-3.222702145576477051e-01 3.752958774566650391e-02 2.478724271059036255e-01 4.397190213203430176e-01 3.896309807896614075e-02
1.094007939100265503e-01 3.914319351315498352e-02 9.044794738292694092e-02 -3.275137543678283691e-01 2.547672688961029053e-01
2.253617942333221436e-01 -2.756422162055969238e-01 -5.665213242173194885e-02 1.219250112771987915e-01 8.243173360824584961e-03
1.128426343202590942e-01 2.380573935806751251e-02 1.004157364368438721e-01 -3.223219215869903564e-01 2.411172986030578613e-01
-3.195035159587860107e-01 -1.550668776035308838e-01 1.421866863965988159e-01 4.107352495193481445e-01 8.056674897670745850e-02
-1.554257422685623169e-01 -3.172405362129211426e-01 -3.114361129701137543e-02 3.252175152301788330e-01 2.475589513778686523e-02
1.638363599777221680e-01 -7.760526239871978760e-02 1.555307358503341675e-01 -2.652944028377532959e-01 1.589210629463195801e-01
-3.201695680618286133e-01 5.296051502227783203e-02 2.522306442260742188e-01 4.407614171504974365e-01 2.510645054280757904e-02
-3.312046825885772705e-01 -5.643261969089508057e-02 2.059962898492813110e-01 4.295931756496429443e-01 7.794903963804244995e-02
1.091360971331596375e-01 4.052089527249336243e-02 8.954471349716186523e-02 -3.279508352279663086e-01 2.560073435306549072e-01
-3.215870261192321777e-01 4.243583604693412781e-02 2.493849843740463257e-01 4.400743544101715088e-01 3.497418388724327087e-02
1.043450012803077698e-01 8.051049709320068359e-02 6.305254995822906494e-02 -3.388407528400421143e-01 2.928945422172546387e-01
2.803706228733062744e-01 -1.813930720090866089e-01 1.246928945183753967e-01 -1.021975278854370117e-01 8.653696626424789429e-02
-3.216894567012786865e-01 4.169648513197898865e-02 2.491638660430908203e-01 4.400221109390258789e-01 3.559705242514610291e-02
2.587495148181915283e-01 -1.635010242462158203e-01 1.466768682003021240e-01 -1.450408846139907837e-01 9.945528954267501831e-02
1.495906710624694824e-01 -5.830142274498939514e-02 1.474922299385070801e-01 -2.803858518600463867e-01 1.734084784984588623e-01
1.055668219923973083e-01 6.488761305809020996e-02 7.342866063117980957e-02 -3.349752724170684814e-01 2.782857120037078857e-01
1.047422736883163452e-01 7.417360693216323853e-02 6.725727766752243042e-02 -3.373290002346038818e-01 2.869401872158050537e-01
1.063574403524398804e-01 5.806118622422218323e-02 7.796164602041244507e-02 -3.331363201141357422e-01 2.719797194004058838e-01
-3.013699650764465332e-01 -2.007312178611755371e-01 1.050241664052009583e-01 3.974206149578094482e-01 7.339943200349807739e-02
-2.058798223733901978e-01 -2.959310710430145264e-01 2.031129784882068634e-03 3.478651940822601318e-01 3.908839076757431030e-02
-3.284777998924255371e-01 -1.192389521747827530e-02 2.283686995506286621e-01 4.351622760295867920e-01 6.606566905975341797e-02
-1.391993612051010132e-01 -3.220136463642120361e-01 -4.004264622926712036e-02 3.181000351905822754e-01 2.064150944352149963e-02
2.522312700748443604e-01 -1.584797352552413940e-01 1.509550511837005615e-01 -1.557127684354782104e-01 1.029187887907028198e-01
-3.275201022624969482e-01 -2.852901583537459373e-03 2.324186712503433228e-01 4.361234605312347412e-01 6.244561448693275452e-02
-3.243989348411560059e-01 2.214737795293331146e-02 2.425470799207687378e-01 4.384840726852416992e-01 4.960408061742782593e-02
2.970824539661407471e-01 -2.043940275907516479e-01 8.066982775926589966e-02 -3.927852585911750793e-02 6.778662651777267456e-02
-3.213406801223754883e-01 4.421923309564590454e-02 2.499083578586578369e-01 4.401982128620147705e-01 3.343765065073966980e-02
1.262540221214294434e-01 -1.568611152470111847e-02 1.248469352722167969e-01 -3.056910634040832520e-01 2.073598206043243408e-01
2.608935534954071045e-01 -2.553086578845977783e-01 -2.584510110318660736e-02 8.309702575206756592e-02 2.306679449975490570e-02
-3.243151009082794189e-01 2.276603132486343384e-02 2.427760660648345947e-01 4.385370314121246338e-01 4.922265931963920593e-02
2.795854210853576660e-01 -2.412040084600448608e-01 6.846338510513305664e-05 5.352911353111267090e-02 3.481386601924896240e-02
1.090980917215347290e-01 4.072327539324760437e-02 8.941205590963363647e-02 -3.280143439769744873e-01 2.561896443367004395e-01
1.070513650774955750e-01 5.297740921378135681e-02 8.133149892091751099e-02 -3.317031562328338623e-01 2.673155963420867920e-01
1.226186677813529968e-01 -6.811506114900112152e-03 1.195639520883560181e-01 -3.099012076854705811e-01 2.147614061832427979e-01
1.135226339101791382e-01 2.118575945496559143e-02 1.020983681082725525e-01 -3.213722407817840576e-01 2.388140857219696045e-01
-3.224775493144989014e-01 3.604597598314285278e-02 2.473955154418945312e-01 4.396077096462249756e-01 4.010615497827529907e-02
1.088573411107063293e-01 4.201060906052589417e-02 8.856649696826934814e-02 -3.284182846546173096e-01 2.573503851890563965e-01
1.051744967699050903e-01 6.891099363565444946e-02 7.075484097003936768e-02 -3.360154032707214355e-01 2.820248901844024658e-01
-3.258662819862365723e-01 1.097896508872509003e-02 2.382226586341857910e-01 4.374818205833435059e-01 5.591965839266777039e-02
1.491751670837402344e-01 -5.768080055713653564e-02 1.472051441669464111e-01 -2.808261811733245850e-01 1.738838255405426025e-01
7.913219928741455078e-02 -3.249468505382537842e-01 -9.673590213060379028e-02 2.185518592596054077e-01 -1.045703794807195663e-02
1.290267109870910645e-01 -2.188867144286632538e-02 1.284458190202713013e-01 -3.025600314140319824e-01 2.022524774074554443e-01
2.965424954891204834e-01 -2.027346044778823853e-01 8.430188149213790894e-02 -4.389996454119682312e-02 6.922829151153564453e-02
-2.915707230567932129e-01 -2.176604121923446655e-01 8.969218283891677856e-02 3.913507163524627686e-01 6.943534314632415771e-02
1.071817427873611450e-01 5.209369212388992310e-02 8.191671967506408691e-02 -3.314481675624847412e-01 2.665078043937683105e-01
2.785105109214782715e-01 -1.796908080577850342e-01 1.272698938846588135e-01 -1.065803021192550659e-01 8.781817555427551270e-02
-3.837858512997627258e-02 -3.356538712978363037e-01 -8.009570837020874023e-02 2.740688323974609375e-01 3.098472952842712402e-04
1.051128506660461426e-01 6.960017234086990356e-02 7.029686868190765381e-02 -3.361904621124267578e-01 2.826670408248901367e-01
-3.200058341026306152e-01 5.424321442842483521e-02 2.525316476821899414e-01 4.408370554447174072e-01 2.375258691608905792e-02
-3.204061090946197510e-01 5.114353075623512268e-02 2.517850100994110107e-01 4.406509995460510254e-01 2.696130238473415375e-02
-3.306845724582672119e-01 -8.622286468744277954e-02 1.888295710086822510e-01 4.249759614467620850e-01 8.165832608938217163e-02
1.461675018072128296e-01 -5.309315025806427002e-02 1.450360417366027832e-01 -2.840131223201751709e-01 1.774130314588546753e-01
-8.913420140743255615e-02 -3.318723440170288086e-01 -6.300929188728332520e-02 2.963140308856964111e-01 9.409820660948753357e-03
-3.301681578159332275e-01 -3.218886256217956543e-02 2.186805903911590576e-01 4.328083992004394531e-01 7.256791740655899048e-02
-3.273488283157348633e-01 -1.332922955043613911e-03 2.330788224935531616e-01 4.362790584564208984e-01 6.179063767194747925e-02
-3.270726799964904785e-01 1.071966718882322311e-03 2.341125607490539551e-01 4.365219771862030029e-01 6.072479486465454102e-02
2.906644642353057861e-01 -2.295860052108764648e-01 2.410739660263061523e-02 2.678702585399150848e-02 4.510600864887237549e-02
-3.209122419357299805e-01 4.735456034541130066e-02 2.507904469966888428e-01 4.404090642929077148e-01 3.061191737651824951e-02
2.635542452335357666e-01 -1.672529280185699463e-01 1.429712474346160889e-01 -1.366751343011856079e-01 9.683132171630859375e-02
1.194775551557540894e-01 1.725865644402801991e-03 1.143538281321525574e-01 -3.136730790138244629e-01 2.219855040311813354e-01
-3.230212926864624023e-01 -1.415172815322875977e-01 1.521894484758377075e-01 4.140091240406036377e-01 8.173115551471710205e-02
1.468764245510101318e-01 -5.419095978140830994e-02 1.455625295639038086e-01 -2.832616865634918213e-01 1.765658706426620483e-01
2.980020642280578613e-01 -2.097973078489303589e-01 6.858623027801513672e-02 -2.435779012739658356e-02 6.301721930503845215e-02
-2.396920472383499146e-01 -2.740780115127563477e-01 3.024340607225894928e-02 3.638498187065124512e-01 5.009404942393302917e-02
1.126370579004287720e-01 2.462222427129745483e-02 9.989030659198760986e-02 -3.226135075092315674e-01 2.418368905782699585e-01
-3.308114409446716309e-01 -4.380042850971221924e-02 2.127507776021957397e-01 4.313251972198486328e-01 7.543997466564178467e-02
-3.264208436012268066e-01 6.530125159770250320e-03 2.364073246717453003e-01 4.370590746402740479e-01 5.816303193569183350e-02
1.051420792937278748e-01 6.927571445703506470e-02 7.051265239715576172e-02 -3.361079394817352295e-01 2.823647856712341309e-01
-3.211163878440856934e-01 4.585469514131546021e-02 2.503748238086700439e-01 4.403093755245208740e-01 3.198402747511863708e-02
-3.202298283576965332e-01 5.249398574233055115e-02 2.521183192729949951e-01 4.407335221767425537e-01 2.558998018503189087e-02
2.909412682056427002e-01 -1.927977055311203003e-01 1.048064529895782471e-01 -7.156709581613540649e-02 7.758321613073348999e-02
-8.653324842453002930e-02 -3.322070837020874023e-01 -6.403082609176635742e-02 2.951825857162475586e-01 8.886639960110187531e-03
8.628562837839126587e-02 -3.234859108924865723e-01 -9.662779420614242554e-02 2.148259729146957397e-01 -1.054355129599571228e-02
-3.311845958232879639e-01 -7.294169068336486816e-02 1.966982781887054443e-01 4.271317720413208008e-01 8.036293089389801025e-02
-3.275375068187713623e-01 -1.176714524626731873e-01 1.687834411859512329e-01 4.191704690456390381e-01 8.268622308969497681e-02
-3.306588530540466309e-01 -4.057941585779190063e-02 2.144225984811782837e-01 4.317467808723449707e-01 7.469981163740158081e-02
1.466022878885269165e-01 -5.376484990119934082e-02 1.453589797019958496e-01 -2.835530042648315430e-01 1.768951565027236938e-01
2.749219238758087158e-01 -1.765386760234832764e-01 1.317663192749023438e-01 -1.145374998450279236e-01 9.015720337629318237e-02
-3.288777768611907959e-01 -1.075172796845436096e-01 1.754779815673828125e-01 4.211604893207550049e-01 8.265081793069839478e-02
1.053488105535507202e-01 6.706166267395019531e-02 7.198432832956314087e-02 -3.355410397052764893e-01 2.803044021129608154e-01
1.089004650712013245e-01 4.177582636475563049e-02 8.872065693140029907e-02 -3.283452093601226807e-01 2.571386396884918213e-01
-3.111291527748107910e-01 -1.795115023851394653e-01 1.229972913861274719e-01 4.040951132774353027e-01 7.735412567853927612e-02
-2.877124249935150146e-01 -2.234930396080017090e-01 8.418384194374084473e-02 3.890795111656188965e-01 6.789455562829971313e-02
-3.210360705852508545e-01 4.644334688782691956e-02 2.505395114421844482e-01 4.403488039970397949e-01 3.145023062825202942e-02
1.049213036894798279e-01 7.186318188905715942e-02 6.879299134016036987e-02 -3.367584347724914551e-01 2.847788929939270020e-01
2.338632196187973022e-01 -1.443049609661102295e-01 1.593465507030487061e-01 -1.827389001846313477e-01 1.125205978751182556e-01
1.589601635932922363e-01 -3.033770322799682617e-01 -8.634890615940093994e-02 1.726881414651870728e-01 -6.393241230398416519e-03
-3.272049427032470703e-01 -1.198610514402389526e-01 1.673112660646438599e-01 4.187259078025817871e-01 8.265822380781173706e-02
-3.312704563140869141e-01 -6.241647899150848389e-02 2.026877105236053467e-01 4.287278056144714355e-01 7.893225550651550293e-02
6.751202046871185303e-02 -3.271255791187286377e-01 -9.661071747541427612e-02 2.244875282049179077e-01 -1.015555951744318008e-02
2.473087161779403687e-01 -1.547057330608367920e-01 1.536920666694641113e-01 -1.633458584547042847e-01 1.054944247007369995e-01
5.254798009991645813e-02 -3.295764923095703125e-01 -9.592189639806747437e-02 2.319405525922775269e-01 -9.489005431532859802e-03
-3.257427811622619629e-01 1.194949913769960403e-02 2.386120110750198364e-01 4.375722706317901611e-01 5.541105568408966064e-02
1.456333845853805542e-01 -5.225469544529914856e-02 1.446308493614196777e-01 -2.845804393291473389e-01 1.780617833137512207e-01
-1.300400495529174805e-01 -3.243396580219268799e-01 -4.473482817411422729e-02 3.141018450260162354e-01 1.842196471989154816e-02
-3.221801817417144775e-01 3.817427903413772583e-02 2.480770498514175415e-01 4.397668540477752686e-01 3.845791518688201904e-02
2.834946215152740479e-01 -2.375853657722473145e-01 7.310774177312850952e-03 4.545583575963973999e-02 3.797313570976257324e-02
1.042826920747756958e-01 8.174283057451248169e-02 6.223572045564651489e-02 -3.391262590885162354e-01 2.940571308135986328e-01
-2.116281241178512573e-01 -2.927357852458953857e-01 6.431751884520053864e-03 3.505219519138336182e-01 4.087624326348304749e-02
1.053421199321746826e-01 6.712470203638076782e-02 7.194213569164276123e-02 -3.355575501918792725e-01 2.803627848625183105e-01
-3.228235244750976562e-01 3.356970474123954773e-02 2.465806305408477783e-01 4.394180476665496826e-01 4.195288941264152527e-02
-2.556875646114349365e-01 -2.605702579021453857e-01 4.591758549213409424e-02 3.718048036098480225e-01 5.573046952486038208e-02
-3.210103213787078857e-01 4.663264751434326172e-02 2.505920231342315674e-01 4.403614103794097900e-01 3.127737715840339661e-02
-3.280486166477203369e-01 -7.728854659944772720e-03 2.302645593881607056e-01 4.356136918067932129e-01 6.445139646530151367e-02
2.980304658412933350e-01 -2.109057456254959106e-01 6.607426702976226807e-02 -2.133191004395484924e-02 6.202679127454757690e-02
1.266066730022430420e-01 -1.650343649089336395e-02 1.253254264593124390e-01 -3.052884936332702637e-01 2.066832035779953003e-01
1.108024790883064270e-01 3.240157663822174072e-02 9.485185891389846802e-02 -3.253063559532165527e-01 2.487324327230453491e-01
1.079085320234298706e-01 4.744985699653625488e-02 8.498542755842208862e-02 -3.300812542438507080e-01 2.622762322425842285e-01
-3.236614167690277100e-01 -1.387026011943817139e-01 1.542139351367950439e-01 4.146566689014434814e-01 8.191742748022079468e-02
2.939411699771881104e-01 -1.972654312849044800e-01 9.589046984910964966e-02 -5.916546657681465149e-02 7.388909906148910522e-02
2.072819024324417114e-01 -1.223850324749946594e-01 1.641101688146591187e-01 -2.167164683341979980e-01 1.273062825202941895e-01
1.525772362947463989e-01 -6.264115124940872192e-02 1.494535058736801147e-01 -2.772269845008850098e-01 1.701032221317291260e-01
-3.210212886333465576e-01 4.655178636312484741e-02 2.505694925785064697e-01 4.403560459613800049e-01 3.135135397315025330e-02
-1.708120554685592651e-01 -3.118681907653808594e-01 -2.196545712649822235e-02 3.320239484310150146e-01 2.887549065053462982e-02
1.100717931985855103e-01 3.580544516444206238e-02 9.263150393962860107e-02 -3.264358639717102051e-01 2.517722249031066895e-01
2.975298762321472168e-01 -2.156916260719299316e-01 5.517331138253211975e-02 -8.448645472526550293e-03 5.771574750542640686e-02
-3.258007168769836426e-01 1.149567961692810059e-02 2.384303063154220581e-01 4.375301003456115723e-01 5.564989894628524780e-02
-2.823528647422790527e-01 -2.309791594743728638e-01 7.692944258451461792e-02 3.860114216804504395e-01 6.577850878238677979e-02
2.681576311588287354e-01 -2.502761483192443848e-01 -1.702939718961715698e-02 7.286223769187927246e-02 2.714174240827560425e-02
-1.263559795916080475e-02 -3.355175256729125977e-01 -8.651737868785858154e-02 2.625471949577331543e-01 -3.371322760358452797e-03
1.055359020829200745e-01 6.518319994211196899e-02 7.323211431503295898e-02 -3.350528776645660400e-01 2.785600125789642334e-01
-3.265001773834228516e-01 5.880019627511501312e-03 2.361376881599426270e-01 4.369960725307464600e-01 5.847855657339096069e-02
7.223744876682758331e-03 -3.345381617546081543e-01 -9.044187515974044800e-02 2.534794509410858154e-01 -5.746532231569290161e-03
-3.296507596969604492e-01 -2.506117895245552063e-02 2.221857905387878418e-01 4.336695969104766846e-01 7.051055878400802612e-02
-2.535621225833892822e-01 -2.625141739845275879e-01 4.372917488217353821e-02 3.707284629344940186e-01 5.496491864323616028e-02
-3.281574547290802002e-01 -8.770487271249294281e-03 2.297973483800888062e-01 4.355027675628662109e-01 6.486158818006515503e-02
-1.728378832340240479e-01 -3.110940754413604736e-01 -2.069995552301406860e-02 3.329253494739532471e-01 2.943408116698265076e-02
-3.223704695701599121e-01 3.681225702166557312e-02 2.476429343223571777e-01 4.396654963493347168e-01 3.951917216181755066e-02
1.083814278244972229e-01 4.465931281447410583e-02 8.682416379451751709e-02 -3.292368948459625244e-01 2.597448229789733887e-01
-3.274029195308685303e-01 -1.809930312447249889e-03 2.328721433877944946e-01 4.362303614616394043e-01 6.199785321950912476e-02
-3.305024504661560059e-01 -3.764741495251655579e-02 2.159266769886016846e-01 4.321237504482269287e-01 7.398954778909683228e-02
-3.203454911708831787e-01 -1.520711034536361694e-01 1.444354951381683350e-01 4.114822149276733398e-01 8.086201548576354980e-02
-3.121219575405120850e-01 -1.769983470439910889e-01 1.250418126583099365e-01 4.048258364200592041e-01 7.775018364191055298e-02
1.752070039510726929e-01 -9.094817936420440674e-02 1.598585993051528931e-01 -2.530887424945831299e-01 1.492272317409515381e-01
-3.265457153320312500e-01 5.503278691321611404e-03 2.359810471534729004e-01 4.369594454765319824e-01 5.866003409028053284e-02
1.093629598617553711e-01 3.932582959532737732e-02 9.032706916332244873e-02 -3.275732100009918213e-01 2.549309730529785156e-01
2.118378281593322754e-01 -1.263341307640075684e-01 1.638373434543609619e-01 -2.112051844596862793e-01 1.246256008744239807e-01
-3.245596289634704590e-01 2.095717191696166992e-02 2.421029210090637207e-01 4.383813142776489258e-01 5.032728239893913269e-02
1.379491388797760010e-01 -3.937971219420433044e-02 1.380998939275741577e-01 -2.927888333797454834e-01 1.881517767906188965e-01
1.046575978398323059e-01 7.537063211202621460e-02 6.646286696195602417e-02 -3.376199603080749512e-01 2.880619466304779053e-01
-3.269350528717041016e-01 2.247173339128494263e-03 2.346128225326538086e-01 4.366392493247985840e-01 6.018988415598869324e-02
2.937236130237579346e-01 -2.250767350196838379e-01 3.398915007710456848e-02 1.573920622467994690e-02 4.918801039457321167e-02
2.117100059986114502e-01 -1.262255609035491943e-01 1.638483703136444092e-01 -2.113609910011291504e-01 1.246988028287887573e-01
-3.202206790447235107e-01 5.256461724638938904e-02 2.521356046199798584e-01 4.407377839088439941e-01 2.551693096756935120e-02
-2.191913723945617676e-01 -2.882350683212280273e-01 1.245122868567705154e-02 3.540510833263397217e-01 4.327940940856933594e-02
-3.240300714969635010e-01 2.485815063118934631e-02 2.435425072908401489e-01 4.387141466140747070e-01 4.790737479925155640e-02
-3.235738277435302734e-01 2.817311882972717285e-02 2.447283267974853516e-01 4.389885365962982178e-01 4.573537409305572510e-02
-2.818954586982727051e-01 -2.315883636474609375e-01 7.632970809936523438e-02 3.857537508010864258e-01 6.559938192367553711e-02
-3.217297494411468506e-01 4.140601679682731628e-02 2.490760684013366699e-01 4.400013685226440430e-01 3.583928942680358887e-02
-3.237442672252655029e-01 2.693793922662734985e-02 2.442906200885772705e-01 4.388872683048248291e-01 4.655743390321731567e-02
1.068258434534072876e-01 5.455805733799934387e-02 8.028431981801986694e-02 -3.321545720100402832e-01 2.687627971172332764e-01
-3.249261081218719482e-01 1.821682229638099670e-02 2.410649955272674561e-01 4.381411075592041016e-01 5.194591730833053589e-02
1.112167388200759888e-01 3.055205568671226501e-02 9.605408459901809692e-02 -3.246808648109436035e-01 2.470862120389938354e-01
1.958278864622116089e-01 -1.119789704680442810e-01 1.638469845056533813e-01 -2.301365882158279419e-01 1.344359070062637329e-01
2.689449191093444824e-01 -1.715597659349441528e-01 1.381456255912780762e-01 -1.266577690839767456e-01 9.377182275056838989e-02
1.058074831962585449e-01 6.265021860599517822e-02 7.491455972194671631e-02 -3.343834877014160156e-01 2.762133479118347168e-01
-2.959022521972656250e-01 -2.105937749147415161e-01 9.620696306228637695e-02 3.939741253852844238e-01 7.118015736341476440e-02
-3.226102590560913086e-01 3.509649261832237244e-02 2.470857650041580200e-01 4.395355582237243652e-01 4.082301259040832520e-02
-3.311462402343750000e-01 -7.461660355329513550e-02 1.957250088453292847e-01 4.268686771392822266e-01 8.055653423070907593e-02
1.047243773937225342e-01 7.442216575145721436e-02 6.709241867065429688e-02 -3.373894989490509033e-01 2.871730625629425049e-01
-3.303620219230651855e-01 -3.524465113878250122e-02 2.171460986137390137e-01 4.324278831481933594e-01 7.337954640388488770e-02
1.530321240425109863e-01 -6.328700482845306396e-02 1.497385054826736450e-01 -2.767460942268371582e-01 1.696137338876724243e-01
2.424903064966201782e-01 -1.510038524866104126e-01 1.560071706771850586e-01 -1.705185621976852417e-01 1.080042645335197449e-01
2.368354946374893188e-01 -1.466265767812728882e-01 1.583062112331390381e-01 -1.786107569932937622e-01 1.109580919146537781e-01
-1.751415729522705078e-01 -3.101940155029296875e-01 -1.924416795372962952e-02 3.339520692825317383e-01 3.007377311587333679e-02
1.118402183055877686e-01 2.787632867693901062e-02 9.778860956430435181e-02 -3.237598240375518799e-01 2.447120845317840576e-01
2.289236485958099365e-01 -1.404041200876235962e-01 1.608336418867111206e-01 -1.894287765026092529e-01 1.151430979371070862e-01
-3.234425783157348633e-01 2.912192419171333313e-02 2.450612187385559082e-01 4.390656650066375732e-01 4.509329050779342651e-02
-3.120479881763458252e-01 -1.771882921457290649e-01 1.248877570033073425e-01 4.047710001468658447e-01 7.772059738636016846e-02
1.042952686548233032e-01 8.148941397666931152e-02 6.240379437804222107e-02 -3.390676677227020264e-01 2.938178479671478271e-01
2.188776880502700806e-01 -2.788356244564056396e-01 -6.080302223563194275e-02 1.277797371149063110e-01 6.191077642142772675e-03
1.214153096079826355e-01 -3.649605903774499893e-03 1.176478713750839233e-01 -3.113288581371307373e-01 2.174250185489654541e-01
-3.230690658092498779e-01 3.180970251560211182e-02 2.459877729415893555e-01 4.392804205417633057e-01 4.322205856442451477e-02
-3.286591470241546631e-01 -1.377391163259744644e-02 2.275200486183166504e-01 4.349593520164489746e-01 6.674610823392868042e-02
-3.108531832695007324e-01 -1.801957190036773682e-01 1.224377453327178955e-01 4.038941860198974609e-01 7.724364101886749268e-02
1.658571213483810425e-01 -8.009038120508193970e-02 1.564231961965560913e-01 -2.631410658359527588e-01 1.570963710546493530e-01
