-2.973536849021911621e-01 3.816916048526763916e-02 1.529625505208969116e-01 2.292391359806060791e-01 2.140914350748062134e-01
2.521875798702239990e-01 -1.471367776393890381e-01 1.944742500782012939e-01 -4.584141075611114502e-01 1.076692491769790649e-01
-3.988317549228668213e-01 -1.933597475290298462e-01 -4.803657531738281250e-02 -1.464001238346099854e-01 -1.961151361465454102e-01
1.847967356443405151e-01 2.153111547231674194e-01 2.616323828697204590e-01 -1.204380914568901062e-01 -2.984233386814594269e-02
-3.989100754261016846e-01 -1.821553409099578857e-01 -5.343663319945335388e-02 -1.521126180887222290e-01 -2.148105055093765259e-01
-3.978751897811889648e-01 -1.683281958103179932e-01 -5.655700340867042542e-02 -1.514729857444763184e-01 -2.262555360794067383e-01
1.533184945583343506e-01 2.020501792430877686e-01 4.172023832798004150e-01 -2.364881038665771484e-01 9.163200855255126953e-02
-1.722038984298706055e-01 9.996407479047775269e-02 -1.682259514927864075e-02 -1.361482441425323486e-01 1.031773909926414490e-01
1.834493726491928101e-01 6.114230304956436157e-02 4.423398971557617188e-01 -2.666635513305664062e-01 9.592989832162857056e-02
-3.375452160835266113e-01 1.660662442445755005e-01 2.108153700828552246e-01 2.697769999504089355e-01 1.283843666315078735e-01
2.139964252710342407e-01 1.459918320178985596e-01 1.455982625484466553e-01 1.526331901550292969e-01 -3.288258612155914307e-01
-3.167940378189086914e-01 2.573272585868835449e-01 -9.773475676774978638e-02 1.114562600851058960e-01 1.867931038141250610e-01
4.904968291521072388e-02 -3.540143668651580811e-01 -3.345128893852233887e-02 -3.126410245895385742e-01 1.450023055076599121e-01
-2.465877979993820190e-01 -3.813824057579040527e-02 1.746856123208999634e-01 2.770574390888214111e-01 2.256565839052200317e-01
7.915750890970230103e-02 -8.965736627578735352e-02 -2.287231683731079102e-01 4.088640213012695312e-01 1.288061589002609253e-01
-2.729249894618988037e-01 1.535854935646057129e-01 -2.118614166975021362e-01 -2.117611169815063477e-01 4.071201384067535400e-02
2.451837509870529175e-01 -1.428618133068084717e-01 1.773382425308227539e-01 -4.874593317508697510e-01 1.183080524206161499e-01
-3.465496003627777100e-01 2.051899135112762451e-01 8.864912390708923340e-02 1.992084383964538574e-01 1.518255621194839478e-01
-1.684552878141403198e-01 2.937159538269042969e-01 -2.271701395511627197e-01 -9.845709055662155151e-02 2.515688538551330566e-01
9.263977408409118652e-02 2.500152960419654846e-02 -2.008999735116958618e-01 3.752369284629821777e-01 1.743134409189224243e-01
-3.480161428451538086e-01 2.558938562870025635e-01 -5.565845593810081482e-02 1.382669806480407715e-01 1.680537015199661255e-01
-2.901696264743804932e-01 -2.499978840351104736e-01 1.866027265787124634e-01 1.983125805854797363e-01 1.885387748479843140e-01
2.059676051139831543e-01 1.594265550374984741e-01 1.530674546957015991e-01 1.456487476825714111e-01 -3.286862671375274658e-01
2.408248633146286011e-01 -1.457901895046234131e-01 1.736011505126953125e-01 -4.843120574951171875e-01 1.184506863355636597e-01
2.341593354940414429e-01 -1.243737787008285522e-01 -1.935430765151977539e-01 2.742398083209991455e-01 -2.404509037733078003e-01
2.465905398130416870e-01 -1.445691287517547607e-01 1.814954131841659546e-01 -4.790375232696533203e-01 1.154229417443275452e-01
2.150280177593231201e-01 1.122430562973022461e-01 4.158212244510650635e-02 1.751335710287094116e-01 -3.330076932907104492e-01
1.378523111343383789e-01 2.596115171909332275e-01 3.060240745544433594e-01 -3.405520319938659668e-01 1.277384310960769653e-01
2.103040665388107300e-01 2.723833546042442322e-02 5.452415347099304199e-01 -1.530413329601287842e-01 5.065964534878730774e-02
1.837837398052215576e-01 1.968995034694671631e-01 2.574537694454193115e-01 -2.559825591742992401e-02 -1.474304944276809692e-01
1.507104933261871338e-01 2.047807276248931885e-01 -2.377322167158126831e-01 3.385820984840393066e-01 2.239093780517578125e-01
2.122164070606231689e-01 1.509370505809783936e-01 8.626961708068847656e-02 1.706669777631759644e-01 -3.477763235569000244e-01
-3.437482118606567383e-01 2.033893167972564697e-01 8.968475461006164551e-02 2.027249783277511597e-01 1.528477817773818970e-01
2.164066582918167114e-01 1.313708573579788208e-01 5.444630980491638184e-02 1.759489923715591431e-01 -3.333195447921752930e-01
4.136239737272262573e-02 -3.411022126674652100e-01 -4.762506112456321716e-02 -3.235079348087310791e-01 1.317573487758636475e-01
2.649694383144378662e-01 -4.325100779533386230e-02 4.394607841968536377e-01 -5.174172297120094299e-02 -3.999676182866096497e-02
-3.910302519798278809e-01 -1.495584696531295776e-01 -6.943130493164062500e-02 -1.760887354612350464e-01 -2.322026491165161133e-01
2.261964529752731323e-01 -1.451509743928909302e-01 1.516811996698379517e-01 -4.696411192417144775e-01 9.413980692625045776e-02
1.736609339714050293e-01 9.899213165044784546e-02 4.992763698101043701e-01 -2.163428813219070435e-01 9.109404683113098145e-02
2.267735153436660767e-01 -1.554312855005264282e-01 1.621848344802856445e-01 -4.745505452156066895e-01 1.203420087695121765e-01
-3.431116640567779541e-01 -2.451081424951553345e-01 5.456950515508651733e-02 -1.514881104230880737e-02 3.466811403632164001e-02
-3.240894079208374023e-01 4.337166249752044678e-02 1.734590902924537659e-02 5.330920219421386719e-02 9.414797276258468628e-02
2.495676130056381226e-01 -1.262132525444030762e-01 -1.674088686704635620e-01 2.517996728420257568e-01 -2.447120696306228638e-01
1.402859240770339966e-01 3.581914007663726807e-01 2.344051152467727661e-01 -3.622593283653259277e-01 1.261393129825592041e-01
-3.376167118549346924e-01 1.447185128927230835e-01 1.870598047971725464e-01 2.507418096065521240e-01 1.533370912075042725e-01
-3.451046347618103027e-01 2.488792389631271362e-01 -5.489370226860046387e-02 1.374817788600921631e-01 1.735014319419860840e-01
4.022363945841789246e-02 -3.542462885379791260e-01 -4.014750942587852478e-02 -3.216553330421447754e-01 1.465318500995635986e-01
-2.755786180496215820e-01 -1.998208463191986084e-01 2.716785669326782227e-01 3.265644311904907227e-01 2.804407775402069092e-01
2.860463559627532959e-01 -1.707930415868759155e-01 2.619066536426544189e-01 -3.450120091438293457e-01 6.875246018171310425e-02
1.099577620625495911e-01 4.223758727312088013e-02 -2.257281094789505005e-01 3.715559542179107666e-01 1.774223446846008301e-01
-3.987113535404205322e-01 -1.772892922163009644e-01 -5.573290959000587463e-02 -1.545761376619338989e-01 -2.220655083656311035e-01
1.449174731969833374e-01 1.853646486997604370e-01 -2.343593984842300415e-01 3.406704962253570557e-01 2.188487052917480469e-01
3.447697758674621582e-01 -2.058336734771728516e-01 4.172236323356628418e-01 -5.379794538021087646e-02 -2.711727842688560486e-02
2.128210365772247314e-01 2.280239388346672058e-02 5.328540205955505371e-01 -1.643473207950592041e-01 6.124281883239746094e-02
2.435281872749328613e-01 -1.443870961666107178e-01 1.759287267923355103e-01 -4.860105216503143311e-01 1.185556501150131226e-01
1.074403375387191772e-01 1.692083925008773804e-01 2.037141025066375732e-01 -3.137425184249877930e-01 9.456965327262878418e-02
2.176647037267684937e-01 -3.332088887691497803e-01 2.341308891773223877e-01 1.648726463317871094e-01 2.322823852300643921e-01
1.383897364139556885e-01 3.486336469650268555e-01 2.468500733375549316e-01 -3.554495573043823242e-01 1.253231316804885864e-01
3.531811237335205078e-01 -2.354080379009246826e-01 3.894792199134826660e-01 -3.948898985981941223e-02 -2.678298950195312500e-02
1.339163184165954590e-01 1.329979747533798218e-01 -2.156115472316741943e-01 2.970176935195922852e-01 1.877963840961456299e-01
9.892924129962921143e-02 -3.026272654533386230e-01 2.371697425842285156e-01 2.072995454072952271e-01 2.654728591442108154e-01
2.447982579469680786e-01 -1.411605775356292725e-01 1.861959099769592285e-01 -4.773906171321868896e-01 1.142983362078666687e-01
2.514837384223937988e-01 -1.285867094993591309e-01 -1.889978796243667603e-01 2.628656923770904541e-01 -2.693240046501159668e-01
1.099741980433464050e-01 5.219013616442680359e-02 -2.088705599308013916e-01 3.514719605445861816e-01 1.736413836479187012e-01
1.872633248567581177e-01 2.102639526128768921e-01 2.493707835674285889e-01 -8.923213183879852295e-02 -6.574021279811859131e-02
2.441428154706954956e-01 -1.013360545039176941e-01 -1.608212292194366455e-01 2.461455017328262329e-01 -2.759892344474792480e-01
-3.980983197689056396e-01 -1.654918193817138672e-01 -6.161726638674736023e-02 -1.608265489339828491e-01 -2.393737137317657471e-01
7.658179849386215210e-02 -3.032594621181488037e-01 6.179991643875837326e-03 -3.528628349304199219e-01 1.406030058860778809e-01
3.587053716182708740e-01 -3.801476657390594482e-01 2.303211390972137451e-01 9.754639118909835815e-02 1.420184522867202759e-01
2.266284227371215820e-01 6.386938039213418961e-03 -5.846339091658592224e-02 1.938748210668563843e-01 -2.885434925556182861e-01
2.609153985977172852e-01 -1.219909451901912689e-02 -1.739588975906372070e-01 2.237866073846817017e-01 -2.157722413539886475e-01
-3.423905074596405029e-01 1.619538962841033936e-01 1.126873195171356201e-01 2.056671082973480225e-01 1.701230853796005249e-01
1.472764909267425537e-01 -3.195694386959075928e-01 6.811825931072235107e-02 -2.449282109737396240e-01 1.163860410451889038e-01
1.958129107952117920e-01 -2.486781924962997437e-01 1.715404838323593140e-01 1.716576218605041504e-01 1.202242299914360046e-01
3.044428229331970215e-01 1.621789634227752686e-01 -1.868522167205810547e-01 1.764521896839141846e-01 -1.429977267980575562e-01
2.182321250438690186e-01 7.163117825984954834e-02 3.854514360427856445e-01 -5.147344619035720825e-02 -6.848956644535064697e-02
3.410045430064201355e-02 -1.456427872180938721e-01 -1.636022478342056274e-01 -3.690710961818695068e-01 -9.611609578132629395e-02
-3.312636017799377441e-01 1.375267803668975830e-01 9.231559187173843384e-02 1.922705620527267456e-01 1.894108355045318604e-01
-2.691428065299987793e-01 -2.181261181831359863e-01 2.890079021453857422e-01 3.551819920539855957e-01 3.068066537380218506e-01
-3.303460180759429932e-01 1.961841881275177002e-01 -9.894451498985290527e-02 4.190114140510559082e-02 1.183096095919609070e-01
-3.374771177768707275e-01 -1.752506792545318604e-01 -6.916471570730209351e-02 -1.949159950017929077e-01 -1.903232932090759277e-01
9.559986065141856670e-04 2.667963206768035889e-01 -2.487519979476928711e-01 -5.184327065944671631e-02 2.601668238639831543e-01
8.192305266857147217e-02 2.483227103948593140e-01 -2.864668667316436768e-01 2.880688011646270752e-02 2.679672241210937500e-01
3.236626982688903809e-01 -1.584564894437789917e-01 4.185355901718139648e-01 -3.623412549495697021e-02 -4.497290775179862976e-02
-2.855534255504608154e-01 -1.178228110074996948e-01 2.723015248775482178e-01 3.230016827583312988e-01 2.577843666076660156e-01
2.237165123224258423e-01 -1.578048616647720337e-01 1.599310040473937988e-01 -4.724511206150054932e-01 1.213846281170845032e-01
6.738346815109252930e-02 -1.793153733015060425e-01 -9.766782075166702271e-02 -3.639728724956512451e-01 -3.754940256476402283e-02
1.540762484073638916e-01 2.162548154592514038e-01 -2.399039268493652344e-01 3.357944786548614502e-01 2.271478325128555298e-01
-2.714227139949798584e-01 -2.055421769618988037e-01 2.890285849571228027e-01 3.524830639362335205e-01 2.989203035831451416e-01
-3.395219743251800537e-01 1.677371412515640259e-01 2.038572728633880615e-01 2.646183371543884277e-01 1.301732212305068970e-01
-5.912965163588523865e-02 1.665744632482528687e-01 -1.668894290924072266e-02 3.295995593070983887e-01 1.778752058744430542e-01
-3.469485044479370117e-01 -3.209367990493774414e-01 -4.442282486706972122e-03 -1.377142816781997681e-01 2.312833257019519806e-02
1.477968990802764893e-01 3.026124835014343262e-01 2.166208773851394653e-01 -2.666408419609069824e-01 9.519509971141815186e-02
-1.356657743453979492e-01 -3.416919708251953125e-01 -9.543628431856632233e-03 -2.551045119762420654e-01 1.169414520263671875e-01
1.366437971591949463e-01 3.605330884456634521e-01 2.255550026893615723e-01 -3.599742054939270020e-01 1.282642781734466553e-01
-3.826381266117095947e-01 -6.402463465929031372e-02 -5.274446681141853333e-02 -5.370488762855529785e-02 -1.603227257728576660e-01
-3.136884272098541260e-01 1.185269281268119812e-02 2.426875680685043335e-01 2.787362039089202881e-01 2.032732218503952026e-01
1.611764878034591675e-01 2.461547702550888062e-01 -3.166097700595855713e-01 2.417275123298168182e-02 2.827675342559814453e-01
-3.973657488822937012e-01 -1.613536030054092407e-01 -6.364536285400390625e-02 -1.633729487657546997e-01 -2.426394969224929810e-01
-2.551400065422058105e-01 -6.415075063705444336e-02 -1.254419386386871338e-01 -2.893707156181335449e-01 -1.138552501797676086e-01
1.957345455884933472e-01 -2.798377908766269684e-02 -2.024071216583251953e-01 2.750656008720397949e-01 -9.818952530622482300e-02
2.132945060729980469e-01 1.231208667159080505e-01 5.379666760563850403e-02 1.253751665353775024e-01 -2.512161433696746826e-01
-3.147805631160736084e-01 -6.747874617576599121e-02 -1.308434158563613892e-01 -2.782685756683349609e-01 -1.583539694547653198e-01
1.527487933635711670e-01 2.098686546087265015e-01 -2.404006719589233398e-01 3.252991735935211182e-01 2.273103147745132446e-01
7.951288670301437378e-02 -8.762609213590621948e-02 -2.191472500562667847e-01 4.037696421146392822e-01 1.273717433214187622e-01
4.298797249794006348e-02 -3.537006676197052002e-01 -3.732518106698989868e-02 -3.176034092903137207e-01 1.457278877496719360e-01
1.378425210714340210e-01 2.933116853237152100e-01 2.209339290857315063e-01 -3.672332465648651123e-01 1.158003062009811401e-01
-3.987739980220794678e-01 -1.801902502775192261e-01 -5.438850075006484985e-02 -1.532425731420516968e-01 -2.176044583320617676e-01
5.141676217317581177e-02 -3.047637045383453369e-01 -5.073620378971099854e-02 -3.328141570091247559e-01 1.015842556953430176e-01
-2.824054956436157227e-01 2.507959008216857910e-01 -9.429387003183364868e-02 1.560023128986358643e-01 1.778153181076049805e-01
2.336243242025375366e-01 -5.270266532897949219e-02 -1.093309298157691956e-01 2.180721759796142578e-01 -2.856318056583404541e-01
-3.792906999588012695e-01 -3.614145815372467041e-01 1.524121034890413284e-02 -7.947796583175659180e-02 6.827394664287567139e-02
1.518872827291488647e-01 2.075498998165130615e-01 -2.385583668947219849e-01 3.372651934623718262e-01 2.247928678989410400e-01
-8.633141219615936279e-02 -3.395150005817413330e-01 3.867008956149220467e-03 -2.422239333391189575e-01 1.231192648410797119e-01
-3.945923745632171631e-01 -1.546264886856079102e-01 -6.618555635213851929e-02 -1.666835397481918335e-01 -2.374204546213150024e-01
-2.721860408782958984e-01 -2.229997813701629639e-01 2.585638463497161865e-01 3.092204034328460693e-01 2.706066370010375977e-01
-3.273788094520568848e-01 -1.559051275253295898e-01 1.109921038150787354e-01 9.135308861732482910e-02 8.913221210241317749e-02
1.452465653419494629e-01 -3.126051723957061768e-01 7.325129210948944092e-02 -1.962630301713943481e-01 1.133980527520179749e-01
2.243215590715408325e-01 -1.520186215639114380e-01 1.750749051570892334e-01 -4.350056946277618408e-01 1.073271855711936951e-01
1.480958610773086548e-01 1.942318230867385864e-01 -2.363795787096023560e-01 3.383602797985076904e-01 2.213717252016067505e-01
9.507994353771209717e-02 -1.914592087268829346e-02 -2.272520214319229126e-01 3.894940912723541260e-01 1.567093431949615479e-01
-1.851023174822330475e-02 2.439253628253936768e-01 9.722692519426345825e-02 -2.436736077070236206e-01 1.364984661340713501e-01
1.982890069484710693e-01 2.235183417797088623e-01 -2.866083681583404541e-01 1.149813979864120483e-01 1.962180584669113159e-01
2.185184657573699951e-01 7.941584289073944092e-02 -2.261705547571182251e-01 2.527859210968017578e-01 -2.985292673110961914e-02
1.277413219213485718e-01 1.135975420475006104e-01 -2.279442548751831055e-01 3.532714545726776123e-01 1.990793347358703613e-01
-3.479892611503601074e-01 1.293307840824127197e-01 1.537774056196212769e-01 2.187082916498184204e-01 9.980506449937820435e-02
2.097085267305374146e-01 1.697498112916946411e-01 1.151623874902725220e-01 1.659154593944549561e-01 -3.543585538864135742e-01
-2.703712880611419678e-01 -2.117443829774856567e-01 2.885561585426330566e-01 3.533746302127838135e-01 3.030866384506225586e-01
-3.644059002399444580e-01 -9.651980549097061157e-02 -9.982945770025253296e-02 -2.273194342851638794e-01 -1.953339874744415283e-01
2.981165647506713867e-01 1.273744106292724609e-01 -2.213176488876342773e-01 1.860137283802032471e-01 -1.206477656960487366e-01
1.318699419498443604e-01 1.728113144636154175e-01 -2.229130566120147705e-01 3.410165011882781982e-01 2.145971804857254028e-01
5.978804826736450195e-02 -9.098087996244430542e-02 -1.049577742815017700e-01 -3.767817318439483643e-01 -7.082416117191314697e-02
1.299454271793365479e-01 2.803760170936584473e-01 3.537371158599853516e-01 -3.060097396373748779e-01 1.206263229250907898e-01
-3.931812047958374023e-01 -3.209678828716278076e-01 2.600497007369995117e-02 -4.026194289326667786e-02 3.687598183751106262e-02
2.104327380657196045e-01 1.699856370687484741e-01 1.110413819551467896e-01 1.683916896581649780e-01 -3.569003045558929443e-01
-2.916637957096099854e-01 -8.228016644716262817e-02 -1.337194740772247314e-01 -2.787046432495117188e-01 -1.637343913316726685e-01
1.894663125276565552e-01 -1.675455421209335327e-01 1.332095116376876831e-01 -4.271121323108673096e-01 1.063485369086265564e-01
-1.685820892453193665e-02 1.063527259975671768e-02 1.466053724288940430e-02 1.369530856609344482e-01 1.191964149475097656e-01
2.510060369968414307e-01 -1.262605488300323486e-01 -1.808409094810485840e-01 2.582198381423950195e-01 -2.612782716751098633e-01
-3.644760549068450928e-01 3.046953491866588593e-02 7.726571708917617798e-02 1.331556439399719238e-01 4.996854346245527267e-03
-4.082712531089782715e-01 -3.584901690483093262e-01 -9.200721979141235352e-05 -8.241924643516540527e-02 4.160872101783752441e-02
2.514913380146026611e-01 -1.287086457014083862e-01 -1.890269219875335693e-01 2.629042267799377441e-01 -2.693812251091003418e-01
2.466054409742355347e-01 -1.081709414720535278e-01 -1.688877195119857788e-01 2.503779828548431396e-01 -2.717651724815368652e-01
2.338604182004928589e-01 -3.805053979158401489e-02 -1.062884032726287842e-01 2.145456373691558838e-01 -2.795175909996032715e-01
1.313231438398361206e-01 -7.391136884689331055e-02 -2.250223010778427124e-01 3.502977788448333740e-01 2.965553430840373039e-03
-3.579047322273254395e-01 1.896641217172145844e-02 -7.945253700017929077e-02 -4.241344332695007324e-02 -8.161583542823791504e-02
-3.449660241603851318e-01 1.919213384389877319e-01 1.723317950963973999e-01 2.486924827098846436e-01 1.279372125864028931e-01
-3.415929973125457764e-01 2.605333626270294189e-01 -7.993863523006439209e-02 1.258690357208251953e-01 1.747796833515167236e-01
2.418359220027923584e-01 -7.710141688585281372e-02 -1.975264996290206909e-01 2.599695920944213867e-01 -2.127311676740646362e-01
-3.295761048793792725e-01 1.604791283607482910e-01 4.733629152178764343e-02 1.710778921842575073e-01 1.906489580869674683e-01
1.433811932802200317e-01 2.802904546260833740e-01 1.564661711454391479e-01 -2.070920914411544800e-01 8.068943023681640625e-02
-3.775665760040283203e-01 -2.222791910171508789e-01 2.213110774755477905e-02 -4.034771397709846497e-02 -3.596428036689758301e-02
1.620348691940307617e-01 -1.023010164499282837e-01 -2.116650044918060303e-01 3.238327205181121826e-01 -9.709928929805755615e-02
-8.932026475667953491e-02 2.732712626457214355e-01 -3.280889242887496948e-02 -1.804317086935043335e-01 2.006059587001800537e-01
1.683821529150009155e-01 2.243786454200744629e-01 -2.606088221073150635e-01 2.395352870225906372e-01 2.365272492170333862e-01
-1.839815378189086914e-01 -2.371356040239334106e-01 2.695223689079284668e-01 3.204997777938842773e-01 2.946022748947143555e-01
1.579950004816055298e-01 2.109993249177932739e-01 -2.549958229064941406e-01 1.874948740005493164e-01 2.322451472282409668e-01
-3.973618745803833008e-01 -1.777339577674865723e-01 -5.321269854903221130e-02 -1.506701707839965820e-01 -2.120774090290069580e-01
-3.975599408149719238e-01 -2.150563895702362061e-01 -1.368334423750638962e-02 -8.980885893106460571e-02 -1.308310776948928833e-01
2.586486041545867920e-01 -1.271678656339645386e-01 2.955192029476165771e-01 -2.909141182899475098e-01 6.697712838649749756e-02
-3.910598754882812500e-01 -1.496510207653045654e-01 -6.981058418750762939e-02 -1.772491186857223511e-01 -2.338423579931259155e-01
-3.970821797847747803e-01 -2.839637398719787598e-01 6.836434360593557358e-03 -6.418707221746444702e-02 -2.802505157887935638e-02
-3.704371750354766846e-01 -4.106044396758079529e-02 9.742645174264907837e-02 1.212482750415802002e-01 -5.677070841193199158e-02
1.233827918767929077e-01 -2.479526996612548828e-01 6.348914653062820435e-02 -3.905749917030334473e-01 1.340215802192687988e-01
2.102456539869308472e-01 1.713033467531204224e-01 1.093259081244468689e-01 1.641851663589477539e-01 -3.510898649692535400e-01
1.349027752876281738e-01 1.412588208913803101e-01 -2.307973802089691162e-01 3.483290374279022217e-01 2.071138620376586914e-01
2.265532016754150391e-01 1.208587512373924255e-01 6.559814326465129852e-03 1.729749441146850586e-01 -2.860385477542877197e-01
1.402783840894699097e-01 3.562426269054412842e-01 2.409655600786209106e-01 -3.587428629398345947e-01 1.261831521987915039e-01
-2.552289962768554688e-01 2.092910110950469971e-01 -2.162072658538818359e-01 -1.867902725934982300e-01 1.100772842764854431e-01
9.194861352443695068e-02 2.872987687587738037e-01 2.029710710048675537e-01 -3.229978680610656738e-01 1.171593442559242249e-01
2.453995347023010254e-01 -1.429975777864456177e-01 1.773720979690551758e-01 -4.876706004142761230e-01 1.183777824044227600e-01
-3.846042454242706299e-01 -3.346238136291503906e-01 9.522925131022930145e-03 -8.144116401672363281e-02 3.582752496004104614e-02
1.618282943964004517e-01 -1.236428916454315186e-01 1.319624632596969604e-01 -3.833929300308227539e-01 8.676330745220184326e-02
-4.024761021137237549e-01 -3.195083141326904297e-01 -7.461767178028821945e-03 -9.253438562154769897e-02 -8.288938552141189575e-03
2.001532614231109619e-01 -3.506536483764648438e-01 9.334684163331985474e-02 -1.410917937755584717e-01 1.170962378382682800e-01
2.452072203159332275e-01 -1.431508958339691162e-01 1.777260750532150269e-01 -4.867583811283111572e-01 1.181060299277305603e-01
4.192506894469261169e-02 -3.312880396842956543e-01 -5.291826277971267700e-02 -3.246228396892547607e-01 1.207930743694305420e-01
-1.221228465437889099e-01 -3.116681575775146484e-01 2.949466183781623840e-02 -1.858362555503845215e-01 1.028177216649055481e-01
2.401980310678482056e-01 6.709885597229003906e-02 -7.028707861900329590e-02 1.954689025878906250e-01 -2.629658579826354980e-01
2.457474321126937866e-01 -1.427173912525177002e-01 1.809473931789398193e-01 -4.837853312492370605e-01 1.166914999485015869e-01
1.366113573312759399e-01 3.342629373073577881e-01 2.654950320720672607e-01 -3.491770327091217041e-01 1.259082108736038208e-01
-3.445746004581451416e-01 2.521469891071319580e-01 -5.028180032968521118e-02 1.423626691102981567e-01 1.684941351413726807e-01
-2.599635422229766846e-01 -2.145449370145797729e-01 6.815472245216369629e-02 -3.247122466564178467e-02 5.934862792491912842e-02
1.102271825075149536e-01 -3.523699641227722168e-01 2.872141823172569275e-02 -2.121067196130752563e-01 1.350482553243637085e-01
1.913595646619796753e-01 -1.761838197708129883e-01 1.845056712627410889e-01 -1.685860604047775269e-01 7.584811747074127197e-02
1.214117854833602905e-01 -2.417597770690917969e-01 5.610465258359909058e-02 -3.887317478656768799e-01 1.229495555162429810e-01
1.567367166280746460e-01 2.210657298564910889e-01 -2.450608015060424805e-01 3.130244016647338867e-01 2.329382151365280151e-01
3.569499850273132324e-01 -3.696097135543823242e-01 2.252705395221710205e-01 9.565082192420959473e-02 1.247400864958763123e-01
1.486660987138748169e-01 1.951395720243453979e-01 -2.367860674858093262e-01 3.398163020610809326e-01 2.215035110712051392e-01
2.958154864609241486e-02 -7.442455738782882690e-02 -8.263500779867172241e-02 3.778782486915588379e-01 1.486386358737945557e-01
2.445590347051620483e-01 -1.418287158012390137e-01 1.794506758451461792e-01 -4.855628907680511475e-01 1.176108047366142273e-01
4.447766393423080444e-02 -2.895756065845489502e-01 -7.125377655029296875e-02 -3.302287161350250244e-01 7.634427398443222046e-02
-3.424814939498901367e-01 1.708927601575851440e-01 1.884857118129730225e-01 2.542474567890167236e-01 1.269562095403671265e-01
-3.943604528903961182e-01 -1.367609351873397827e-01 -5.661566182971000671e-02 -1.263210624456405640e-01 -2.198009043931961060e-01
-3.446767330169677734e-01 1.906551718711853027e-01 1.759774386882781982e-01 2.510463297367095947e-01 1.273720115423202515e-01
-7.692460902035236359e-03 1.456257998943328857e-01 2.888463623821735382e-02 -3.471476733684539795e-01 6.718996446579694748e-03
2.725861594080924988e-02 -3.403219282627105713e-01 -4.273866489529609680e-02 -3.162638843059539795e-01 1.307375133037567139e-01
-1.198519021272659302e-02 -2.279422879219055176e-01 1.850540190935134888e-01 1.232386305928230286e-01 1.557574570178985596e-01
-2.700105011463165283e-01 -2.136582881212234497e-01 2.872784733772277832e-01 3.519568741321563721e-01 3.030681312084197998e-01
9.218908101320266724e-02 2.638877332210540771e-01 1.664414703845977783e-01 -3.532752394676208496e-01 9.023176878690719604e-02
2.277295663952827454e-02 -1.458756178617477417e-01 -1.681868731975555420e-01 -3.656945824623107910e-01 -1.032125651836395264e-01
2.335701435804367065e-01 -1.336569488048553467e-01 1.671084165573120117e-01 -4.768405854701995850e-01 1.080448701977729797e-01
-4.066486656665802002e-01 -3.661777377128601074e-01 4.174506291747093201e-03 -7.890170067548751831e-02 5.597253888845443726e-02
-2.590716183185577393e-01 2.571770250797271729e-01 -2.070990949869155884e-01 -1.196946129202842712e-01 1.808585375547409058e-01
-2.448564618825912476e-01 3.050430417060852051e-01 -2.217461019754409790e-01 -1.191774681210517883e-01 2.479654550552368164e-01
-3.562564253807067871e-01 -3.223100602626800537e-01 -1.598043832927942276e-03 -1.253918260335922241e-01 2.317824773490428925e-02
2.441283464431762695e-01 -9.275040775537490845e-02 -1.580260545015335083e-01 2.430308461189270020e-01 -2.724105417728424072e-01
1.482806354761123657e-01 1.934813559055328369e-01 -2.365529388189315796e-01 3.374265134334564209e-01 2.211394459009170532e-01
-3.311742246150970459e-01 -4.025729000568389893e-02 -1.477333158254623413e-01 -2.939857244491577148e-01 -1.579045653343200684e-01
1.363190859556198120e-01 3.377016484737396240e-01 2.720144391059875488e-01 -3.429237008094787598e-01 1.246174052357673645e-01
-3.342637419700622559e-01 1.250969320535659790e-01 2.009614557027816772e-01 2.551049292087554932e-01 1.564062088727951050e-01
1.554494947195053101e-01 2.202972024679183960e-01 -2.425550371408462524e-01 3.244278132915496826e-01 2.303724586963653564e-01
2.837105393409729004e-01 1.613242030143737793e-01 -1.260830610990524292e-01 1.810840368270874023e-01 -1.805046498775482178e-01
-2.744569182395935059e-01 -2.197264581918716431e-01 2.781895995140075684e-01 3.392054438591003418e-01 2.946252226829528809e-01
2.399786710739135742e-01 -1.451956331729888916e-01 1.715241372585296631e-01 -4.831928312778472900e-01 1.150702983140945435e-01
8.404972404241561890e-02 -2.937019169330596924e-01 1.595432497560977936e-02 -3.594225347042083740e-01 1.399509906768798828e-01
1.849134564399719238e-01 -3.247792422771453857e-01 2.347307652235031128e-01 1.781750321388244629e-01 2.460231035947799683e-01
2.513236105442047119e-01 -2.071573026478290558e-02 4.584776461124420166e-01 -7.080109417438507080e-02 -2.298722043633460999e-02
3.540399372577667236e-01 -2.289939671754837036e-01 4.015227556228637695e-01 -5.221008136868476868e-02 -3.116256929934024811e-02
-2.687888741493225098e-01 -2.195991128683090210e-01 2.886574566364288330e-01 3.550498485565185547e-01 3.075478971004486084e-01
3.791877925395965576e-01 -3.803941905498504639e-01 2.344675809144973755e-01 7.461156696081161499e-02 1.105523779988288879e-01
3.566741347312927246e-01 -2.265083491802215576e-01 4.109319448471069336e-01 -3.894881904125213623e-02 -4.000857472419738770e-02
1.533020287752151489e-01 1.617356091737747192e-01 4.581882357597351074e-01 -2.449026405811309814e-01 1.042792648077011108e-01
3.811868429183959961e-01 -3.854488730430603027e-01 2.324321568012237549e-01 8.098763972520828247e-02 1.178723052144050598e-01
