-2.286427319049835205e-01 -1.509448587894439697e-01 1.205492317676544189e-01 1.711000204086303711e-01 -1.074046418070793152e-01
2.717232704162597656e-01 -1.074840500950813293e-02 -8.211024105548858643e-02 2.057169526815414429e-01 -9.606380760669708252e-02
-6.671249866485595703e-05 3.857022523880004883e-02 4.997278749942779541e-02 -7.537088543176651001e-02 -1.656304299831390381e-01
4.668668657541275024e-02 2.374514937400817871e-01 2.266218513250350952e-01 8.470679819583892822e-02 2.480874210596084595e-01
2.374268919229507446e-01 1.512159258127212524e-01 9.917796589434146881e-03 8.160341531038284302e-02 -4.478130862116813660e-02
3.353566527366638184e-01 -1.193724051117897034e-01 1.727818548679351807e-01 2.206297218799591064e-01 5.523349624127149582e-03
1.810996830463409424e-01 8.898714929819107056e-02 -1.768876463174819946e-01 2.031078636646270752e-01 -1.889085918664932251e-01
-1.997968256473541260e-01 -5.601185932755470276e-02 1.031331792473793030e-01 1.312252581119537354e-01 -1.396543979644775391e-01
8.929704129695892334e-02 -4.699093103408813477e-02 4.171702265739440918e-02 -1.819162964820861816e-01 -1.491374522447586060e-01
1.011016145348548889e-01 -1.944736987352371216e-01 -7.905365526676177979e-02 -2.470280677080154419e-01 9.034577757120132446e-02
-2.282417118549346924e-01 -1.489352434873580933e-01 1.201962828636169434e-01 1.702767163515090942e-01 -1.081151589751243591e-01
9.425471723079681396e-02 -1.011117920279502869e-01 7.246100157499313354e-02 -1.921263933181762695e-01 -1.612598001956939697e-01
6.214531138539314270e-02 -2.202144861221313477e-01 -1.450977176427841187e-01 -2.253866642713546753e-01 2.160781472921371460e-01
1.500191539525985718e-01 -6.659358739852905273e-02 -3.348414301872253418e-01 2.932271361351013184e-01 -1.428509205579757690e-01
7.298025488853454590e-02 1.456060111522674561e-01 -6.594416499137878418e-02 1.025421172380447388e-01 -1.857747286558151245e-01
3.272067606449127197e-01 -1.616323292255401611e-01 1.506590843200683594e-01 2.514719665050506592e-01 -2.197276242077350616e-02
1.484176963567733765e-01 -7.272823154926300049e-02 -3.383053541183471680e-01 2.942863404750823975e-01 -1.382582038640975952e-01
1.552354544401168823e-01 -4.241501539945602417e-02 -3.183952569961547852e-01 2.873740196228027344e-01 -1.587541401386260986e-01
3.167815804481506348e-01 -1.393467932939529419e-01 3.695386275649070740e-02 2.260327041149139404e-01 -1.460956409573554993e-02
-2.070131599903106689e-01 -1.326291859149932861e-01 9.639947116374969482e-02 1.717293560504913330e-01 -1.132172569632530212e-01
1.289912760257720947e-01 -1.654702723026275635e-01 2.183281071484088898e-02 -2.342924475669860840e-01 -1.323627233505249023e-01
1.338957697153091431e-01 -1.961082071065902710e-01 1.201747134327888489e-01 -2.279661595821380615e-01 -1.891926974058151245e-01
5.670578405261039734e-02 2.662479877471923828e-01 2.258034795522689819e-01 6.975489854812622070e-02 2.197569459676742554e-01
3.007886707782745361e-01 2.994640264660120010e-03 8.742609620094299316e-02 1.474561989307403564e-01 3.244910016655921936e-02
-2.078225463628768921e-01 -7.763025164604187012e-02 1.065707281231880188e-01 1.420456469058990479e-01 -1.322910040616989136e-01
3.970286622643470764e-02 2.359043955802917480e-01 2.513360083103179932e-01 1.095855161547660828e-01 2.585768401622772217e-01
2.496073544025421143e-01 6.091902963817119598e-03 -1.538120806217193604e-01 2.337309867143630981e-01 -1.500616371631622314e-01
3.275629281997680664e-01 -1.585544049739837646e-01 1.447097212076187134e-01 2.469425946474075317e-01 -1.751503720879554749e-02
2.399755120277404785e-01 6.938101351261138916e-02 -9.679970145225524902e-02 1.748447865247726440e-01 -1.254552900791168213e-01
3.836957365274429321e-02 -7.127868384122848511e-02 -1.884688436985015869e-01 2.477696537971496582e-01 -1.347235292196273804e-01
1.114688515663146973e-01 2.241038382053375244e-01 2.269401103258132935e-01 9.369399398565292358e-02 1.984104812145233154e-01
1.429385542869567871e-01 2.070617377758026123e-01 -4.474306479096412659e-03 -8.821472525596618652e-02 -5.883990228176116943e-02
7.260062545537948608e-02 1.281282752752304077e-01 1.595947891473770142e-02 -8.089073002338409424e-02 2.633178830146789551e-01
6.307767331600189209e-02 -1.816238611936569214e-01 -1.535070091485977173e-01 -2.239337861537933350e-01 2.277595102787017822e-01
1.235141828656196594e-01 -2.110284417867660522e-01 1.675940603017807007e-01 -2.181328088045120239e-01 -1.772818714380264282e-01
7.697981595993041992e-02 4.938449338078498840e-02 -9.342670440673828125e-02 -1.719477325677871704e-01 2.744826078414916992e-01
7.051923871040344238e-02 -1.791306287050247192e-01 -1.374296545982360840e-01 -2.313344031572341919e-01 2.130204588174819946e-01
1.712604463100433350e-01 -7.033551810309290886e-04 -2.989670634269714355e-01 2.826781868934631348e-01 -1.933449655771255493e-01
-2.098585516214370728e-01 -1.050749421119689941e-01 1.125345304608345032e-01 1.438986212015151978e-01 -1.239318102598190308e-01
-1.189202815294265747e-01 5.855440720915794373e-02 5.790662392973899841e-02 8.899350464344024658e-02 -1.734985411167144775e-01
-2.292317897081375122e-01 -1.535895615816116333e-01 1.210887283086776733e-01 1.721552014350891113e-01 -1.064763292670249939e-01
1.322876662015914917e-01 -2.054308652877807617e-01 1.433654725551605225e-01 -2.261219471693038940e-01 -1.862575858831405640e-01
4.574301838874816895e-02 7.100847363471984863e-02 2.526300400495529175e-02 -1.094139069318771362e-01 -1.572464853525161743e-01
5.882320553064346313e-02 2.624890804290771484e-01 2.151565253734588623e-01 6.126356497406959534e-02 2.187198698520660400e-01
1.169950664043426514e-01 -1.745481193065643311e-01 -4.185010865330696106e-02 -2.417851537466049194e-01 -1.298252213746309280e-02
9.472665190696716309e-02 -1.972688138484954834e-01 -8.949556201696395874e-02 -2.468741983175277710e-01 1.219638586044311523e-01
1.643829494714736938e-01 -1.878494955599308014e-02 -3.093935549259185791e-01 2.858201861381530762e-01 -1.797589808702468872e-01
1.517998129129409790e-01 -5.558738484978675842e-02 -3.261904716491699219e-01 2.899472117424011230e-01 -1.492586731910705566e-01
2.492156922817230225e-01 3.621584735810756683e-03 -1.619212329387664795e-01 2.393463999032974243e-01 -1.554758846759796143e-01
1.402097661048173904e-02 1.651110351085662842e-01 1.098064146935939789e-02 -8.202826604247093201e-03 -1.820897907018661499e-01
1.034305617213249207e-01 2.293843030929565430e-01 2.296347916126251221e-01 9.356621652841567993e-02 2.026835829019546509e-01
3.339843750000000000e-01 -1.226636841893196106e-01 1.648641824722290039e-01 2.215688228607177734e-01 5.017313174903392792e-03
5.321162939071655273e-02 -1.612485647201538086e-01 -1.837804466485977173e-01 -2.116984575986862183e-01 2.513396739959716797e-01
2.355527877807617188e-01 1.958095096051692963e-02 -1.919740289449691772e-01 2.480126917362213135e-01 -1.789295524358749390e-01
1.496223509311676025e-01 -5.054304376244544983e-02 -3.172240257263183594e-01 2.859967052936553955e-01 -1.496942639350891113e-01
3.140480220317840576e-01 -3.302044421434402466e-02 1.135157197713851929e-01 1.616597026586532593e-01 4.456576704978942871e-02
9.573202580213546753e-02 -1.005617603659629822e-01 7.047233730554580688e-02 -1.936449408531188965e-01 -1.607088893651962280e-01
8.992117643356323242e-02 -7.646933197975158691e-02 -1.088191792368888855e-01 -2.247885614633560181e-01 1.916874349117279053e-01
-5.109767615795135498e-02 9.744430333375930786e-02 1.164753921329975128e-02 9.067987650632858276e-02 -1.811960041522979736e-01
1.593604236841201782e-01 -1.820491510443389416e-03 -2.810012698173522949e-01 2.705424129962921143e-01 -1.780627965927124023e-01
1.376845687627792358e-01 -2.526274025440216064e-01 2.201807051897048950e-01 -2.282435745000839233e-01 -1.809162795543670654e-01
1.191224381327629089e-01 8.751147985458374023e-02 -1.520161032676696777e-01 1.846959292888641357e-01 -1.866225749254226685e-01
-6.461581587791442871e-02 -1.853071153163909912e-01 1.582450866699218750e-01 -1.430337224155664444e-02 -1.416224688291549683e-01
1.228059381246566772e-01 -1.485767513513565063e-01 6.092858687043190002e-02 -2.231797128915786743e-01 -1.614892631769180298e-01
-2.296019643545150757e-01 -1.552747488021850586e-01 1.214361861348152161e-01 1.728289872407913208e-01 -1.058825179934501648e-01
-2.160798907279968262e-01 -1.013335809111595154e-01 1.117161139845848083e-01 1.508773416280746460e-01 -1.244379878044128418e-01
1.636350750923156738e-01 -2.035372331738471985e-02 -3.097783029079437256e-01 2.857849597930908203e-01 -1.781911402940750122e-01
-9.948590397834777832e-02 4.051430523395538330e-02 3.183357417583465576e-02 1.165042147040367126e-01 -1.670820415019989014e-01
-2.278310805559158325e-01 -1.470286548137664795e-01 1.198398545384407043e-01 1.695051193237304688e-01 -1.087848916649818420e-01
3.346682190895080566e-01 -1.309518665075302124e-01 1.815696805715560913e-01 2.334649860858917236e-01 -7.849293760955333710e-03
1.180594190955162048e-01 -1.508945971727371216e-01 8.644653856754302979e-02 -2.169331461191177368e-01 -1.699738204479217529e-01
8.096433430910110474e-02 2.640110850334167480e-01 2.323165386915206909e-01 8.067280799150466919e-02 1.999855488538742065e-01
-2.275128811597824097e-01 -1.456551253795623779e-01 1.195823848247528076e-01 1.689344644546508789e-01 -1.092634275555610657e-01
4.806680604815483093e-02 2.570888698101043701e-01 2.429559975862503052e-01 9.055544435977935791e-02 2.362259328365325928e-01
6.150284409523010254e-02 1.909751296043395996e-01 1.245844960212707520e-01 5.132175516337156296e-03 2.528393566608428955e-01
1.441684067249298096e-01 -8.754690736532211304e-02 -3.458628654479980469e-01 2.964586317539215088e-01 -1.266812831163406372e-01
1.824466139078140259e-01 2.321110069751739502e-01 1.291462313383817673e-02 -9.563080966472625732e-03 -5.429932847619056702e-02
1.814253628253936768e-01 2.238711342215538025e-02 -2.777375578880310059e-01 2.743328511714935303e-01 -2.057316452264785767e-01
-2.076934427022933960e-01 -8.653290569782257080e-02 1.051619127392768860e-01 1.471061259508132935e-01 -1.289771646261215210e-01
7.674206048250198364e-02 2.485290914773941040e-02 -1.135862469673156738e-01 -1.888668984174728394e-01 2.714745998382568359e-01
1.078528314828872681e-01 -1.837175786495208740e-01 -6.570248305797576904e-02 -2.452913820743560791e-01 5.241667106747627258e-02
-2.149114310741424561e-01 -9.785720705986022949e-02 1.107846125960350037e-01 1.499622613191604614e-01 -1.255586296319961548e-01
3.075729608535766602e-01 -1.050831899046897888e-01 3.587342507671564817e-04 2.170516699552536011e-01 -3.093290701508522034e-02
1.855734288692474365e-01 2.243045270442962646e-01 1.517190933227539062e-01 5.776917934417724609e-02 9.516008943319320679e-02
1.309029012918472290e-01 -1.690982431173324585e-01 5.691750347614288330e-02 -2.307626157999038696e-01 -1.659626364707946777e-01
3.357350230216979980e-01 -4.580299928784370422e-02 1.756858676671981812e-01 1.607076078653335571e-01 6.970547139644622803e-02
1.379813998937606812e-01 -2.521272003650665283e-01 2.187507748603820801e-01 -2.284575551748275757e-01 -1.815446913242340088e-01
1.731001883745193481e-01 2.399696409702301025e-01 1.566873788833618164e-01 5.174684152007102966e-02 9.966901689767837524e-02
1.357847005128860474e-01 -2.442966699600219727e-01 2.082772552967071533e-01 -2.271548956632614136e-01 -1.808748245239257812e-01
5.629270523786544800e-02 1.837795674800872803e-01 1.331016272306442261e-01 1.787671260535717010e-02 2.657783031463623047e-01
-2.122974246740341187e-01 -9.068926423788070679e-02 1.091195195913314819e-01 1.472743302583694458e-01 -1.279146075248718262e-01
2.831201255321502686e-01 -5.475760996341705322e-02 -8.237215131521224976e-02 2.256957739591598511e-01 -8.940672129392623901e-02
-2.000340223312377930e-01 -6.083069741725921631e-02 1.017726659774780273e-01 1.359792351722717285e-01 -1.376951932907104492e-01
3.203942477703094482e-01 -1.507086306810379028e-01 6.029453873634338379e-02 2.299992442131042480e-01 -9.109900332987308502e-03
1.226024031639099121e-01 -2.373659610748291016e-01 2.038524150848388672e-01 -2.144978493452072144e-01 -1.763160228729248047e-01
4.479739814996719360e-02 2.423172295093536377e-01 2.385231405496597290e-01 9.385623037815093994e-02 2.480387687683105469e-01
3.313640952110290527e-01 -1.392458975315093994e-01 1.578405052423477173e-01 2.340369075536727905e-01 -6.659297738224267960e-03
6.779754906892776489e-02 -5.802266299724578857e-02 -1.657814681529998779e-01 -2.191430926322937012e-01 2.672390937805175781e-01
1.363439261913299561e-01 -2.292059510946273804e-01 1.792043447494506836e-01 -2.279397249221801758e-01 -1.867808252573013306e-01
2.904498875141143799e-01 -6.857779622077941895e-02 -5.939657986164093018e-02 2.216879427433013916e-01 -7.156996428966522217e-02
1.356501132249832153e-01 -2.357336133718490601e-01 1.930216699838638306e-01 -2.273691594600677490e-01 -1.832597404718399048e-01
5.784444510936737061e-02 2.760628163814544678e-01 2.388159483671188354e-01 7.792092859745025635e-02 2.141903042793273926e-01
9.529130905866622925e-02 -1.743782609701156616e-01 -9.052014350891113281e-02 -2.447136938571929932e-01 1.266761273145675659e-01
1.829368621110916138e-01 2.406066842377185822e-02 -2.763184905052185059e-01 2.740027308464050293e-01 -2.070217430591583252e-01
3.282267749309539795e-01 -1.538278907537460327e-01 1.422526389360427856e-01 2.421942353248596191e-01 -1.321961451321840286e-02
-2.191892415285110474e-01 -1.120231151580810547e-01 1.134866327047348022e-01 1.555376499891281128e-01 -1.207967251539230347e-01
3.249063491821289062e-01 -1.562526822090148926e-01 1.017664894461631775e-01 2.354860305786132812e-01 -7.197807077318429947e-03
1.309031695127487183e-01 2.894433736801147461e-01 1.366325616836547852e-01 -3.872812958434224129e-03 9.432221949100494385e-02
-2.150105983018875122e-01 -1.071083024144172668e-01 1.098114103078842163e-01 1.548426151275634766e-01 -1.221754103899002075e-01
4.411696642637252808e-02 2.320575565099716187e-01 2.506115138530731201e-01 1.110392287373542786e-01 2.566887736320495605e-01
6.426881253719329834e-02 -1.571718752384185791e-01 -1.563744097948074341e-01 -2.231604456901550293e-01 2.345192879438400269e-01
9.656557440757751465e-02 -8.240223675966262817e-02 -9.641682356595993042e-02 -2.280552983283996582e-01 1.590592414140701294e-01
1.611649245023727417e-01 2.508605122566223145e-01 4.359817504882812500e-02 -4.909977316856384277e-02 4.524164833128452301e-03
1.982804685831069946e-01 6.595376133918762207e-02 -1.969567537307739258e-01 2.263097465038299561e-01 -1.915180832147598267e-01
2.341809272766113281e-01 2.109232358634471893e-02 -1.934400051832199097e-01 2.479265183210372925e-01 -1.799093633890151978e-01
3.308126926422119141e-01 -1.400593817234039307e-01 1.521395146846771240e-01 2.331941425800323486e-01 -5.609796382486820221e-03
4.867779836058616638e-02 -1.510797142982482910e-01 1.315382421016693115e-01 -1.435236036777496338e-01 -1.625750958919525146e-01
1.366413235664367676e-01 -2.441676408052444458e-01 2.066652923822402954e-01 -2.277993708848953247e-01 -1.820501983165740967e-01
7.512660324573516846e-02 8.778980001807212830e-03 -1.366730034351348877e-01 -2.058181762695312500e-01 2.761155068874359131e-01
2.319581210613250732e-01 2.524112164974212646e-02 -1.905741691589355469e-01 2.441259920597076416e-01 -1.783540993928909302e-01
6.824349611997604370e-02 -6.437719613313674927e-02 -1.615432351827621460e-01 -2.180572599172592163e-01 2.632286250591278076e-01
-2.255288362503051758e-01 -1.368515193462371826e-01 1.179580166935920715e-01 1.654238849878311157e-01 -1.123191267251968384e-01
3.083091676235198975e-01 -8.915293216705322266e-02 1.584667339920997620e-02 2.051534056663513184e-01 -2.168850973248481750e-02
-2.193540632724761963e-01 -1.273966580629348755e-01 1.120228990912437439e-01 1.633975207805633545e-01 -1.152959913015365601e-01
-2.262675464153289795e-01 -1.474883854389190674e-01 1.201616302132606506e-01 1.677338182926177979e-01 -1.089400276541709900e-01
2.602329254150390625e-01 -3.079475369304418564e-03 -1.214193627238273621e-01 2.212126106023788452e-01 -1.256104409694671631e-01
-9.242375381290912628e-03 1.427712142467498779e-01 7.543935207650065422e-04 5.855549499392509460e-02 -1.876989603042602539e-01
-2.279559522867202759e-01 -1.475978046655654907e-01 1.199475750327110291e-01 1.697342097759246826e-01 -1.085857525467872620e-01
1.225193440914154053e-01 -1.865586787462234497e-01 1.322628408670425415e-01 -2.189762145280838013e-01 -1.776655018329620361e-01
-1.344511061906814575e-01 -4.941678047180175781e-02 3.452701866626739502e-02 1.599702239036560059e-01 -1.399883478879928589e-01
1.335465013980865479e-01 -1.839385032653808594e-01 9.297143667936325073e-02 -2.292671203613281250e-01 -1.853016316890716553e-01
4.947874322533607483e-02 2.484062910079956055e-01 2.482268363237380981e-01 1.005048900842666626e-01 2.411885559558868408e-01
1.254748255014419556e-01 -1.626953482627868652e-01 7.883815467357635498e-02 -2.241666465997695923e-01 -1.722250133752822876e-01
5.362191796302795410e-02 2.677508592605590820e-01 2.439421564340591431e-01 8.668168634176254272e-02 2.244113087654113770e-01
1.125096529722213745e-01 -2.333700060844421387e-01 2.005703747272491455e-01 -2.042454928159713745e-01 -1.741412878036499023e-01
1.532166302204132080e-01 -5.270393937826156616e-02 -3.259018957614898682e-01 2.901863455772399902e-01 -1.523850709199905396e-01
1.348645538091659546e-01 1.741711199283599854e-01 2.278159856796264648e-01 1.108538061380386353e-01 2.130612432956695557e-01
-2.249322682619094849e-01 -1.344266831874847412e-01 1.174936518073081970e-01 1.644714176654815674e-01 -1.131478548049926758e-01
2.549523413181304932e-01 -4.153771791607141495e-03 -1.486734449863433838e-01 2.358575165271759033e-01 -1.447139233350753784e-01
5.034439265727996826e-02 -1.654678583145141602e-01 -1.903910189867019653e-01 -2.085972726345062256e-01 2.537815570831298828e-01
1.754581183195114136e-01 1.453923992812633514e-02 -2.830709218978881836e-01 2.754981815814971924e-01 -1.993555128574371338e-01
7.685563713312149048e-02 -2.011563777923583984e-01 -1.199079155921936035e-01 -2.389238476753234863e-01 1.884136199951171875e-01
2.079859972000122070e-01 4.096936061978340149e-02 -2.270866185426712036e-01 2.535202801227569580e-01 -2.010691612958908081e-01
1.262893974781036377e-01 -2.369797527790069580e-01 2.023993134498596191e-01 -2.184133976697921753e-01 -1.772571355104446411e-01
-6.008268520236015320e-02 -1.779010295867919922e-01 1.540440469980239868e-01 -2.046618051826953888e-02 -1.430889815092086792e-01
1.361141651868820190e-01 -2.286546677350997925e-01 1.786528229713439941e-01 -2.278142422437667847e-01 -1.865450143814086914e-01
1.258002221584320068e-01 -1.626072973012924194e-01 2.168346429243683815e-03 -2.356758564710617065e-01 -1.019793003797531128e-01
1.069010347127914429e-01 -8.369400352239608765e-02 -7.373553514480590820e-02 -2.288566827774047852e-01 9.085024148225784302e-02
9.972120821475982666e-02 -1.382682621479034424e-01 -8.549352735280990601e-02 -2.400079667568206787e-01 1.161357313394546509e-01
-2.227678596973419189e-01 -1.295382529497146606e-01 1.166958436369895935e-01 1.612959355115890503e-01 -1.149165332317352295e-01
-2.281051576137542725e-01 -1.487150788307189941e-01 1.201669126749038696e-01 1.700741052627563477e-01 -1.081998497247695923e-01
6.934528052806854248e-02 -9.403517842292785645e-02 -1.537863612174987793e-01 -2.203664481639862061e-01 2.483833581209182739e-01
1.331290602684020996e-01 -1.927969157695770264e-01 1.153740510344505310e-01 -2.276882082223892212e-01 -1.879831105470657349e-01
7.679513841867446899e-02 2.918407917022705078e-01 2.213086783885955811e-01 5.690221488475799561e-02 1.818770766258239746e-01
3.256904184818267822e-01 -1.270332783460617065e-01 1.004884317517280579e-01 2.153326570987701416e-01 6.352458149194717407e-03
1.119178757071495056e-01 -1.819134950637817383e-01 -5.674405395984649658e-02 -2.441936582326889038e-01 2.549250051379203796e-02
1.548753827810287476e-01 8.893379569053649902e-02 -1.750309169292449951e-01 1.984429210424423218e-01 -1.902303844690322876e-01
1.451650708913803101e-01 -8.216760307550430298e-02 -3.420549929141998291e-01 2.951555848121643066e-01 -1.302426606416702271e-01
1.363563984632492065e-01 -2.501847445964813232e-01 2.174956798553466797e-01 -2.272659540176391602e-01 -1.801940351724624634e-01
1.140474751591682434e-01 -1.784928590059280396e-01 -5.089192092418670654e-02 -2.432153970003128052e-01 1.010378729552030563e-02
7.889024913311004639e-02 -2.150682061910629272e-01 -1.134224534034729004e-01 -2.415425479412078857e-01 1.776359230279922485e-01
7.692445069551467896e-02 3.284346312284469604e-02 -1.076327189803123474e-01 -1.839497238397598267e-01 2.725105583667755127e-01
7.188405096530914307e-02 -2.908124774694442749e-02 -1.518110632896423340e-01 -2.143262326717376709e-01 2.694447636604309082e-01
-2.296909242868423462e-01 -1.557339578866958618e-01 1.215285584330558777e-01 1.730045974254608154e-01 -1.057201176881790161e-01
1.449289917945861816e-01 -8.264023065567016602e-02 -3.421337604522705078e-01 2.951638698577880859e-01 -1.298233419656753540e-01
4.770407080650329590e-02 2.483096271753311157e-01 2.345512360334396362e-01 8.693113178014755249e-02 2.410579770803451538e-01
1.261130422353744507e-01 -1.541379988193511963e-01 4.422640427947044373e-02 -2.282781302928924561e-01 -1.512591093778610229e-01
1.377069205045700073e-01 -2.501721084117889404e-01 2.156707346439361572e-01 -2.283317446708679199e-01 -1.817649006843566895e-01
1.538361310958862305e-01 -4.595186933875083923e-02 -3.195728361606597900e-01 2.875503897666931152e-01 -1.555528193712234497e-01
5.701167508959770203e-02 2.749387621879577637e-01 2.395333796739578247e-01 7.906409353017807007e-02 2.158334404230117798e-01
8.043359220027923584e-02 -1.948298364877700806e-01 -1.144769191741943359e-01 -2.409091740846633911e-01 1.796573698520660400e-01
1.302668303251266479e-01 1.494916528463363647e-01 -1.367816887795925140e-02 -1.392099708318710327e-01 5.520088970661163330e-02
1.230074837803840637e-01 -1.409719884395599365e-01 2.801202423870563507e-02 -2.272710055112838745e-01 -1.330648362636566162e-01
1.671059429645538330e-01 -1.259338948875665665e-02 -3.071384131908416748e-01 2.855192422866821289e-01 -1.853809505701065063e-01
1.635386943817138672e-01 -9.930518455803394318e-03 -2.965443134307861328e-01 2.792065441608428955e-01 -1.800562888383865356e-01
1.246186345815658569e-01 -1.885537505149841309e-01 1.314803957939147949e-01 -2.208025008440017700e-01 -1.790860742330551147e-01
3.316609859466552734e-01 -1.372166723012924194e-01 1.581970900297164917e-01 2.323811054229736328e-01 -5.117096006870269775e-03
5.560547858476638794e-02 -2.046008259057998657e-01 -1.648415178060531616e-01 -2.163089662790298462e-01 2.321884632110595703e-01
1.009248718619346619e-01 -1.610269993543624878e-01 -8.076443523168563843e-02 -2.434368282556533813e-01 1.005177870392799377e-01
-2.158617526292800903e-01 -1.019780486822128296e-01 1.112602427601814270e-01 1.517515629529953003e-01 -1.241210028529167175e-01
1.441954672336578369e-01 -8.457573503255844116e-02 -3.428823351860046387e-01 2.953914999961853027e-01 -1.283290535211563110e-01
9.269101172685623169e-02 -2.034084051847457886e-01 -9.257359057664871216e-02 -2.470110207796096802e-01 1.294599026441574097e-01
3.339927792549133301e-01 -1.048272773623466492e-01 1.581901907920837402e-01 2.054793834686279297e-01 2.102997712790966034e-02
4.377730563282966614e-02 4.443132877349853516e-02 3.344496339559555054e-02 -1.168407574295997620e-01 -1.579845547676086426e-01
7.185711711645126343e-02 2.795248329639434814e-01 2.020634561777114868e-01 4.164854064583778381e-02 1.915497332811355591e-01
1.360113769769668579e-01 -2.425706386566162109e-01 2.049095481634140015e-01 -2.274132817983627319e-01 -1.816048473119735718e-01
5.710849910974502563e-02 -2.252480536699295044e-01 -1.548653692007064819e-01 -2.191788256168365479e-01 2.229067087173461914e-01
4.584135487675666809e-02 2.350469529628753662e-01 2.500641047954559326e-01 1.089668571949005127e-01 2.531623840332031250e-01
1.178797259926795959e-01 -5.815375223755836487e-02 -2.813625633716583252e-01 2.743966579437255859e-01 -1.413102000951766968e-01
-2.242305725812911987e-01 -1.320371627807617188e-01 1.170969307422637939e-01 1.632971316576004028e-01 -1.139763519167900085e-01
3.306046426296234131e-01 -1.418534666299819946e-01 1.524247825145721436e-01 2.347988933324813843e-01 -7.105908822268247604e-03
-2.262271642684936523e-01 -1.400213688611984253e-01 1.185040399432182312e-01 1.667128056287765503e-01 -1.112146452069282532e-01
5.054403841495513916e-02 2.564360201358795166e-01 2.338458597660064697e-01 8.217946439981460571e-02 2.330996543169021606e-01
1.096114441752433777e-01 -1.847780495882034302e-01 -6.227340176701545715e-02 -2.450418621301651001e-01 4.097723215818405151e-02
9.551714360713958740e-02 1.852176487445831299e-01 -4.629087075591087341e-02 5.313960462808609009e-02 -1.768640130758285522e-01
1.250714659690856934e-01 -2.386175468564033508e-02 -2.591314017772674561e-01 2.622523009777069092e-01 -1.579782664775848389e-01
5.883168801665306091e-02 2.757806479930877686e-01 2.318750917911529541e-01 7.124314457178115845e-02 2.122820615768432617e-01
-7.485156506299972534e-02 -4.167467728257179260e-02 -3.045026771724224091e-02 1.828982681035995483e-01 -1.432347595691680908e-01
1.615572124719619751e-01 2.644718885421752930e-01 7.218950986862182617e-02 -2.906786277890205383e-02 2.842101268470287323e-02
-1.109019294381141663e-02 -1.144390255212783813e-01 -1.552823632955551147e-01 2.476041615009307861e-01 -1.177632734179496765e-01
1.003683730959892273e-01 2.648430168628692627e-01 2.202397733926773071e-01 7.230454683303833008e-02 1.788243949413299561e-01
2.669707238674163818e-01 9.755798429250717163e-02 8.788364380598068237e-02 1.050495579838752747e-01 3.604891151189804077e-02
2.519089281558990479e-01 1.191846444271504879e-03 -1.527936160564422607e-01 2.354999482631683350e-01 -1.484744548797607422e-01
1.366913765668869019e-01 -2.513445913791656494e-01 2.191061824560165405e-01 -2.274852097034454346e-01 -1.802374869585037231e-01
1.293990761041641235e-01 -1.994606107473373413e-01 1.396073997020721436e-01 -2.242490202188491821e-01 -1.831083595752716064e-01
1.311073154211044312e-01 -1.684928387403488159e-01 4.382228106260299683e-02 -2.324854731559753418e-01 -1.568767875432968140e-01
1.742610782384872437e-01 5.799725651741027832e-03 -2.949281334877014160e-01 2.814761698246002197e-01 -1.981876194477081299e-01
1.282327920198440552e-01 -2.040600329637527466e-01 1.506931036710739136e-01 -2.230542451143264771e-01 -1.810559183359146118e-01
1.000775843858718872e-01 -1.671543717384338379e-01 -8.198231458663940430e-02 -2.442328631877899170e-01 1.034953594207763672e-01
4.683650657534599304e-02 -2.107580453157424927e-01 -1.843935400247573853e-01 -2.046102583408355713e-01 2.421972304582595825e-01
1.452151089906692505e-01 -7.188658416271209717e-02 -3.318275809288024902e-01 2.914507091045379639e-01 -1.360467225313186646e-01
1.362534910440444946e-01 -2.280710637569427490e-01 1.772554814815521240e-01 -2.279136478900909424e-01 -1.869910955429077148e-01
5.687068402767181396e-02 -1.163577735424041748e-01 -1.888680607080459595e-01 -2.163724899291992188e-01 2.630296349525451660e-01
3.269428312778472900e-01 -1.631222814321517944e-01 1.522466391324996948e-01 2.533080875873565674e-01 -2.372545190155506134e-02
1.367536783218383789e-01 -2.371713668107986450e-01 1.933225691318511963e-01 -2.280098646879196167e-01 -1.847699433565139771e-01
-2.157591283321380615e-01 -1.164942756295204163e-01 1.145646870136260986e-01 1.517351567745208740e-01 -1.198173090815544128e-01
-2.288225442171096802e-01 -1.541210711002349854e-01 1.212910115718841553e-01 1.717308014631271362e-01 -1.063934937119483948e-01
-2.277417629957199097e-01 -1.471184492111206055e-01 1.197471320629119873e-01 1.695916354656219482e-01 -1.087367460131645203e-01
2.027948796749114990e-01 1.385698318481445312e-01 2.009010016918182373e-01 1.065567359328269958e-01 1.614066064357757568e-01
1.580742001533508301e-01 -2.418015338480472565e-02 -3.033728897571563721e-01 2.811762690544128418e-01 -1.687338352203369141e-01
1.227064132690429688e-01 -1.711785495281219482e-01 1.064419299364089966e-01 -2.202091366052627563e-01 -1.766017973423004150e-01
2.413111776113510132e-01 1.490396168082952499e-02 -1.741140037775039673e-01 2.404208034276962280e-01 -1.656826883554458618e-01
3.319341242313385010e-01 -2.842021360993385315e-02 1.768666058778762817e-01 1.489000171422958374e-01 8.458904922008514404e-02
2.168372273445129395e-01 3.387136384844779968e-02 -2.264715880155563354e-01 2.580787837505340576e-01 -2.013764083385467529e-01
